58178	Disease::MESH:D001849
58179	Gene::80752
58180	Gene::8076
58181	Gene::80760
58182	Gene::80774
58183	Disease::MESH:C537209
58184	Gene::80790
58185	Gene::80816
58186	Disease::MESH:C537419
58187	Gene::80821
58188	Gene::80824
58189	Gene::80829
58190	Gene::8086
58191	Gene::8087
58192	Gene::80881
58193	Gene::80886
58194	Gene::8089
58195	Gene::80895
58196	Gene::80898
58197	Gene::80901
58198	Gene::80903
58199	Gene::80905
58200	Gene::80908
58201	Gene::80915
58202	Gene::8092
58203	Gene::8093
58204	Gene::80982
58205	Gene::810
58206	Disease::MESH:D008439
58207	Gene::8100
58208	Gene::81029
58209	Disease::MESH:C565942
58210	Gene::81037
58211	Gene::8110
58212	Gene::8115
58213	Gene::8118
58214	Gene::8120
58215	Gene::8123
58216	Gene::81285
58217	Gene::8129
58218	Disease::MESH:C562687
58219	Gene::81494
58220	Gene::81500
58221	Gene::81501
58222	Gene::81510
58223	Gene::81516
58224	Gene::81527
58225	Gene::81537
58226	Gene::81544
58227	Gene::81545
58228	Gene::81552
58229	Gene::81555
58230	Gene::81559
58231	Gene::81565
58232	Gene::81569
58233	Gene::81572
58234	Gene::81600
58235	Gene::81606
58236	Gene::81610
58237	Gene::81620
58238	Gene::81621
58239	Gene::81622
58240	Gene::81624
58241	Gene::81642
58242	Gene::8165
58243	Gene::816705
58244	Gene::81671
58245	Gene::81687;81686
58246	Gene::81706
58247	Gene::81714
58248	Disease::MESH:C565836
58249	Gene::81749
58250	Gene::81751
58251	Gene::817512
58252	Gene::81792
58253	Gene::81793
58254	Gene::81796
58255	Gene::81799
58256	Disease::MESH:C536656
58257	Gene::8181
58258	Gene::81810
58259	Gene::81811
58260	Gene::81814
58261	Gene::81822
58262	Gene::81825
58263	Gene::81831
58264	Gene::81839
58265	Gene::81844
58266	Gene::81846
58267	Gene::81847
58268	Gene::81848
58269	Gene::81848;79441
58270	Gene::81849
58271	Gene::81876
58272	Disease::MESH:C536193
58273	Gene::81890
58274	Gene::819232
58275	Gene::81930
58276	Gene::819371
58277	Gene::8195
58278	Disease::MESH:C538159
58279	Gene::8197
58280	Gene::819718
58281	Disease::MESH:C537915
58282	Gene::820438
58283	Gene::8205
58284	Gene::8208
58285	Gene::8215
58286	Gene::8216
58287	Disease::MESH:C536641
58288	Gene::821806
58289	Gene::822
58290	Gene::8223336
58291	Gene::8223345
58292	Gene::8223357
58293	Gene::8223373
58294	Gene::8223383
58295	Gene::8224
58296	Gene::8233
58297	Gene::8241
58298	Disease::MESH:C536942
58299	Gene::8243
58300	Gene::8261245
58301	Gene::827
58302	Gene::8273
58303	Gene::8277
58304	Gene::829
58305	Disease::MESH:C535899
58306	Gene::8292
58307	Gene::8293
58308	Gene::831020
58309	Gene::831170
58310	Gene::831224
58311	Gene::8313
58312	Gene::8315
58313	Gene::8320
58314	Gene::832188
58315	Gene::8322
58316	Gene::83259
58317	Gene::83379
58318	Gene::83394
58319	Gene::83401
58320	Gene::83417
58321	Gene::83433
58322	Gene::83439
58323	Gene::83440
58324	Gene::83442
58325	Gene::83460
58326	Gene::83461
58327	Gene::83463
58328	Gene::83479
58329	Disease::MESH:D009958
58330	Gene::83482
58331	Gene::83483
58332	Gene::8349
58333	Gene::834915
58334	Gene::834961
58335	Gene::835091
58336	Gene::8351
58337	Gene::83518
58338	Gene::83540
58339	Gene::83543
58340	Gene::83547
58341	Gene::83548
58342	Gene::83550
58343	Gene::83572
58344	Gene::83580
58345	Gene::83584
58346	Gene::83593
58347	Gene::83595
58348	Gene::83597
58349	Gene::83603
58350	Disease::MESH:C535805
58351	Gene::83605
58352	Disease::MESH:C536610
58353	Gene::83618
58354	Gene::83630
58355	Gene::83636
58356	Gene::83639
58357	Gene::83643
58358	Gene::83660
58359	Gene::83666
58360	Gene::83673
58361	Gene::83675
58362	Gene::83696
58363	Gene::83700
58364	Gene::83706
58365	Disease::MESH:C567555
58366	Gene::83714
58367	Gene::83715
58368	Gene::83716
58369	Gene::83719
58370	Gene::83725
58371	Gene::83727
58372	Gene::83734
58373	Gene::83742
58374	Gene::83752
58375	Gene::83767
58376	Gene::83772
58377	Gene::83773
58378	Gene::83788
58379	Gene::83801
58380	Gene::83814
58381	Gene::83837
58382	Gene::83844
58383	Gene::83854
58384	Gene::83855
58385	Gene::83856
58386	Gene::83857
58387	Gene::83872
58388	Gene::83875
58389	Gene::83878
58390	Gene::83879
58391	Gene::83881
58392	Gene::83886
58393	Gene::83888
58394	Gene::83893
58395	Gene::83925
58396	Gene::83932
58397	Gene::83937
58398	Gene::83939
58399	Gene::83940
58400	Gene::83946
58401	Disease::MESH:C535473
58402	Gene::83964
58403	Gene::83985
58404	Gene::83987
58405	Disease::MESH:C535314
58406	Gene::83989
58407	Gene::83992
58408	Gene::83995
58409	Gene::83998
58410	Gene::84004
58411	Gene::84015
58412	Gene::840295
58413	Gene::84034
58414	Gene::8404
58415	Gene::8405
58416	Gene::84058
58417	Gene::84059
58418	Disease::MESH:C536492
58419	Gene::8406
58420	Gene::84072
58421	Gene::84073
58422	Gene::84074
58423	Gene::84084
58424	Gene::84092
58425	Gene::84094
58426	Disease::MESH:C538037
58427	Gene::84101
58428	Gene::8412
58429	Gene::84131
58430	Gene::84132
58431	Gene::84140
58432	Gene::84141
58433	Gene::841575
58434	Gene::8416
58435	Gene::84166
58436	Disease::MESH:C535642
58437	Gene::8417
58438	Gene::84171
58439	Gene::841793
58440	Gene::84189
58441	Gene::8419
58442	Gene::84196
58443	Gene::84197
58444	Gene::8420
58445	Gene::842268
58446	Gene::84231
58447	Gene::84236
58448	Gene::8425
58449	Gene::84263
58450	Gene::84266
58451	Gene::84280
58452	Gene::84282
58453	Gene::842849
58454	Gene::84289
58455	Gene::84295
58456	Disease::MESH:C536575
58457	Gene::84296
58458	Gene::84299
58459	Gene::84312
58460	Gene::843203
58461	Gene::843244
58462	Gene::84327
58463	Gene::8433
58464	Gene::843319
58465	Gene::84349
58466	Gene::84366
58467	Gene::843693
58468	Gene::8437
58469	Gene::843756
58470	Gene::843771
58471	Gene::84382
58472	Gene::84390
58473	Gene::84394
58474	Gene::8440
58475	Gene::84417
58476	Gene::84432
58477	Gene::84433
58478	Gene::84439
58479	Gene::84440;8766
58480	Gene::84441
58481	Gene::84445
58482	Gene::8445
58483	Gene::84451
58484	Gene::84458
58485	Gene::84464
58486	Gene::84466
58487	Gene::84475
58488	Gene::8448
58489	Gene::84489
58490	Gene::8450
58491	Gene::84505
58492	Gene::84513
58493	Gene::84515
58494	Gene::84519
58495	Gene::8452
58496	Gene::84522
58497	Gene::84525
58498	Gene::84530
58499	Gene::8454
58500	Disease::MESH:C563669
58501	Gene::84544
58502	Gene::8455
58503	Gene::84560
58504	Gene::84572
58505	Disease::MESH:C565367
58506	Gene::84578
58507	Gene::8458
58508	Gene::84586
58509	Gene::84607
58510	Gene::84618
58511	Gene::8462
58512	Gene::84624
58513	Gene::84627
58514	Disease::MESH:C536192
58515	Gene::8463
58516	Gene::84632
58517	Gene::84639
58518	Gene::84666
58519	Gene::84667
58520	Gene::84668
58521	Disease::MESH:C567166
58522	Gene::84675
58523	Gene::84677
58524	Gene::84678
58525	Gene::84691
58526	Disease::MESH:C536238
58527	Disease::MESH:D005236
58528	Gene::8470
58529	Gene::84700
58530	Gene::84707
58531	Gene::84708
58532	Gene::84725
58533	Gene::84733
58534	Gene::84740;60312;5729
58535	Gene::84759
58536	Gene::8477
58537	Gene::84798
58538	Gene::84803
58539	Gene::8481
58540	Gene::84816
58541	Gene::84818
58542	Gene::8482
58543	Gene::84823
58544	Gene::84839
58545	Gene::84848
58546	Gene::84851
58547	Gene::84868
58548	Gene::8487
58549	Gene::84870
58550	Gene::84875
58551	Gene::84898
58552	Gene::8490
58553	Gene::84904
58554	Gene::84911
58555	Gene::84912
58556	Gene::84913
58557	Gene::84925
58558	Gene::84930
58559	Gene::84934
58560	Gene::84937
58561	Gene::84939
58562	Gene::84942
58563	Disease::MESH:C537548
58564	Gene::84944
58565	Gene::84947
58566	Gene::8495
58567	Gene::84951
58568	Gene::84961
58569	Gene::84962
58570	Gene::84973
58571	Gene::84981
58572	Gene::84985
58573	Gene::84991
58574	Gene::8500
58575	Gene::85004
58576	Gene::8504
58577	Gene::850454
58578	Gene::850636
58579	Gene::8507
58580	Gene::850719
58581	Gene::850803
58582	Gene::851457
58583	Gene::851462
58584	Gene::851545
58585	Gene::8516
58586	Gene::851719
58587	Gene::8519
58588	Gene::8520
58589	Gene::852190
58590	Disease::MESH:C567906
58591	Gene::852433
58592	Gene::852700
58593	Gene::852762
58594	Gene::852897
58595	Gene::852963
58596	Gene::852979
58597	Gene::85300
58598	Gene::8531
58599	Gene::853130
58600	Gene::853287
58601	Gene::8533
58602	Gene::853368
58603	Gene::85340
58604	Gene::85348
58605	Gene::853503
58606	Gene::85358
58607	Gene::85360
58608	Gene::85365
58609	Gene::853770
58610	Gene::853823
58611	Gene::853836
58612	Gene::85385
58613	Gene::853851
58614	Gene::8539
58615	Gene::85406
58616	Gene::85407
58617	Gene::85409
58618	Gene::85414
58619	Gene::85416
58620	Gene::8543
58621	Gene::85430
58622	Gene::854315
58623	Gene::85439
58624	Gene::8544
58625	Gene::854527
58626	Gene::85453
58627	Gene::85456
58628	Gene::85458
58629	Gene::854662
58630	Gene::85477
58631	Gene::85495
58632	Gene::85496
58633	Gene::85497
58634	Gene::854977
58635	Gene::855055
58636	Gene::855073
58637	Gene::855170
58638	Disease::MESH:C536875
58639	Gene::855275
58640	Gene::855342
58641	Disease::MESH:D056728
58642	Gene::855483
58643	Gene::855532
58644	Gene::8557
58645	Gene::856091
58646	Gene::856144
58647	Gene::856580
58648	Gene::856722
58649	Gene::856845
58650	Gene::8572
58651	Gene::8577
58652	Gene::8581
58653	Disease::MESH:C536335
58654	Gene::8601
58655	Gene::8602
58656	Gene::8607
58657	Gene::8609
58658	Gene::8620
58659	Disease::MESH:C562858
58660	Disease::MESH:D018292
58661	Disease::MESH:D050398
58662	Gene::8628204
58663	Gene::8629
58664	Gene::8633
58665	Gene::8635
58666	Gene::8642
58667	Gene::8643
58668	Gene::8653
58669	Disease::MESH:C538385
58670	Gene::8662
58671	Gene::8663
58672	Gene::8664
58673	Gene::8666
58674	Gene::8667
58675	Gene::8673
58676	Gene::8681;100137047;100137049
58677	Gene::8693
58678	Gene::8701
58679	Gene::8717
58680	Gene::8718
58681	Gene::8718;3126
58682	Gene::8721
58683	Gene::8725
58684	Gene::8728
58685	Gene::8742
58686	Gene::8744
58687	Gene::8751
58688	Gene::8763
58689	Gene::8764
58690	Gene::8777
58691	Gene::8782
58692	Gene::8787
58693	Gene::8789
58694	Gene::8793
58695	Gene::8794
58696	Gene::8805
58697	Gene::8809
58698	Gene::8815
58699	Gene::8817
58700	Gene::8823
58701	Gene::8825
58702	Gene::8828
58703	Gene::8831
58704	Gene::8832
58705	Gene::883850
58706	Gene::8840
58707	Disease::MESH:D007822
58708	Gene::884213
58709	Gene::8844
58710	Gene::8847
58711	Disease::MESH:C537526
58712	Gene::884801
58713	Gene::8852
58714	Gene::885502
58715	Gene::8857
58716	Gene::8861
58717	Gene::8863
58718	Gene::8867
58719	Gene::886785
58720	Gene::8870
58721	Gene::887096
58722	Gene::8872
58723	Gene::887267
58724	Gene::887412
58725	Gene::887442
58726	Gene::8876
58727	Gene::888576
58728	Gene::8886
58729	Gene::8888
58730	Gene::8891
58731	Gene::8895
58732	Gene::889581
58733	Gene::889586
58734	Gene::8897
58735	Gene::8898
58736	Disease::MESH:C535420
58737	Gene::89
58738	Gene::8900
58739	Gene::8910
58740	Gene::8914
58741	Gene::892
58742	Gene::8925
58743	Gene::8928
58744	Gene::8934
58745	Gene::8935
58746	Gene::8945
58747	Gene::89765
58748	Gene::89781
58749	Gene::89782
58750	Gene::89791
58751	Gene::89797
58752	Gene::89805
58753	Gene::89807
58754	Gene::89829
58755	Gene::89857
58756	Gene::89866
58757	Gene::898792
58758	Gene::8988
58759	Gene::89884
58760	Gene::89885
58761	Gene::899
58762	Gene::89910
58763	Disease::MESH:C537013
58764	Gene::8993
58765	Gene::8994
58766	Gene::8995
58767	Gene::89953
58768	Gene::89958
58769	Gene::900
58770	Gene::90019
58771	Gene::90070
58772	Gene::901
58773	Gene::90121
58774	Gene::9015
58775	Gene::90167
58776	Gene::902
58777	Gene::9020
58778	Gene::90226
58779	Gene::9025
58780	Gene::9026
58781	Gene::9031
58782	Gene::90316
58783	Gene::9032
58784	Gene::9034
58785	Gene::9037
58786	Gene::9046
58787	Gene::9046;1796
58788	Gene::9048
58789	Gene::90480
58790	Gene::9050
58791	Gene::9051
58792	Disease::MESH:C536253
58793	Gene::90586
58794	Gene::9060
58795	Gene::90624
58796	Gene::90627
58797	Gene::90632
58798	Gene::90634
58799	Gene::9066
58800	Gene::90665
58801	Gene::9068
58802	Gene::9071
58803	Gene::9073
58804	Gene::90737
58805	Gene::9074
58806	Gene::9077
58807	Gene::90780
58808	Gene::90826
58809	Gene::90853
58810	Gene::9092
58811	Gene::9093
58812	Gene::9094
58813	Gene::90952
58814	Gene::9096
58815	Gene::9100
58816	Gene::91010
58817	Gene::91057
58818	Gene::91074
58819	Gene::9108
58820	Gene::91107
58821	Gene::9111
58822	Gene::9112
58823	Gene::91137
58824	Gene::91147
58825	Disease::MESH:C536430
58826	Gene::9124
58827	Gene::9125
58828	Gene::9126
58829	Gene::9128
58830	Gene::91319
58831	Gene::9133
58832	Gene::9140
58833	Gene::91404
58834	Gene::91419
58835	Gene::9145
58836	Gene::91464
58837	Gene::9148
58838	Gene::9150
58839	Gene::9156
58840	Gene::91582
58841	Gene::91607
58842	Gene::91614
58843	Gene::91653
58844	Gene::9166
58845	Gene::9172
58846	Gene::9173;292
58847	Gene::91746
58848	Gene::91768
58849	Gene::91801
58850	Gene::9184
58851	Gene::9185
58852	Gene::91851
58853	Gene::91862
58854	Gene::9191
58855	Gene::91937
58856	Gene::91966
58857	Disease::MESH:D001946
58858	Disease::MESH:D006942
58859	Disease::MESH:D015490
58860	Gene::920835
58861	Disease::MESH:C564707
58862	Disease::MESH:D025241
58863	Gene::9210
58864	Gene::9213
58865	Gene::9214
58866	Gene::92162
58867	Gene::9217
58868	Gene::9219
58869	Gene::9220
58870	Gene::92211
58871	Gene::9223
58872	Disease::MESH:C562733
58873	Gene::9229
58874	Gene::92304
58875	Gene::9231
58876	Gene::92312
58877	Gene::92335
58878	Gene::92344
58879	Gene::92345
58880	Gene::92359
58881	Gene::9240
58882	Disease::MESH:C536223
58883	Disease::OMIM:184460
58884	Gene::9244
58885	Gene::9247
58886	Gene::9253
58887	Gene::92552
58888	Gene::92579
58889	Disease::MESH:C567804
58890	Gene::9258
58891	Gene::925;4684
58892	Gene::92610
58893	Gene::92659
58894	Gene::9271
58895	Gene::92747
58896	Gene::9275
58897	Gene::9289
58898	Disease::MESH:C564652
58899	Gene::93035
58900	Gene::9304
58901	Gene::93082
58902	Gene::93145
58903	Gene::9315
58904	Gene::93185
58905	Gene::9319
58906	Gene::9320
58907	Gene::9321
58908	Disease::MESH:C535792
58909	Gene::932182
58910	Disease::MESH:D009234
58911	Gene::9325
58912	Gene::9326
58913	Disease::MESH:C536317
58914	Gene::93273
58915	Gene::9334
58916	Gene::9341
58917	Gene::9343
58918	Disease::MESH:C535676
58919	Gene::93492
58920	Gene::9350
58921	Gene::9353
58922	Gene::9355
58923	Gene::93550
58924	Gene::9358
58925	Gene::93587
58926	Gene::9361
58927	Disease::MESH:C536434
58928	Gene::9363
58929	Gene::93649
58930	Gene::93663
58931	Gene::93672
58932	Gene::9369
58933	Gene::93695
58934	Disease::MESH:D050379
58935	Gene::9371
58936	Gene::9372
58937	Gene::93747
58938	Gene::93760
58939	Gene::939
58940	Gene::93968
58941	Disease::MESH:C563928
58942	Disease::MESH:D007806
58943	Gene::9400
58944	Gene::9401
58945	Disease::MESH:C536788
58946	Gene::94015
58947	Gene::9403
58948	Gene::94041
58949	Gene::94103
58950	Gene::94109
58951	Gene::9411
58952	Gene::94137
58953	Gene::9414
58954	Gene::9416
58955	Gene::94160
58956	Gene::94165
58957	Gene::94175
58958	Gene::94178
58959	Gene::94185
58960	Gene::94190
58961	Gene::94192
58962	Gene::94195
58963	Gene::9421
58964	Gene::9423
58965	Gene::94234
58966	Gene::94241
58967	Gene::94246
58968	Gene::9425
58969	Gene::94271
58970	Gene::94274
58971	Gene::9436
58972	Gene::9437
58973	Gene::9439
58974	Gene::944
58975	Gene::9442
58976	Gene::9447
58977	Disease::MESH:C536739
58978	Gene::9452
58979	Gene::9459
58980	Gene::946
58981	Gene::9462
58982	Gene::9466
58983	Gene::9467
58984	Gene::946960
58985	Disease::MESH:D018229
58986	Disease::MESH:D052776
58987	Disease::OMIM:601308
58988	Gene::9473
58989	Gene::9476
58990	Gene::9480
58991	Gene::9487
58992	Disease::MESH:C536729
58993	Gene::9493
58994	Gene::9496
58995	Gene::9499
58996	Gene::9500
58997	Gene::9501
58998	Gene::9506
58999	Gene::9509
59000	Gene::951201
59001	Gene::9514
59002	Gene::9516
59003	Gene::9522
59004	Gene::952981
59005	Gene::9530
59006	Gene::9531
59007	Gene::9532
59008	Gene::9533
59009	Gene::9535
59010	Gene::9538
59011	Gene::9540
59012	Gene::9545
59013	Gene::9546
59014	Gene::955
59015	Gene::9559
59016	Gene::9569
59017	Gene::9570
59018	Gene::9573
59019	Gene::9576
59020	Gene::9577
59021	Gene::9580
59022	Gene::9584
59023	Gene::9587
59024	Gene::9589
59025	Gene::9590
59026	Gene::9592
59027	Disease::MESH:D003536
59028	Disease::MESH:D003537
59029	Gene::9601
59030	Gene::9603
59031	Gene::9616
59032	Gene::9618
59033	Gene::962
59034	Gene::9623
59035	Gene::9625
59036	Gene::9628
59037	Gene::963
59038	Gene::9633
59039	Gene::9638
59040	Gene::9640
59041	Gene::9645
59042	Gene::9646
59043	Gene::9647
59044	Gene::9652
59045	Gene::9655
59046	Gene::9656
59047	Gene::9657
59048	Gene::96626
59049	Gene::9663
59050	Disease::MESH:C537839
59051	Gene::967
59052	Gene::9672
59053	Gene::9681
59054	Gene::9682
59055	Gene::9686
59056	Gene::9688
59057	Gene::9690
59058	Gene::9698
59059	Gene::9702
59060	Gene::9703
59061	Gene::9705
59062	Gene::97086
59063	Gene::9712
59064	Gene::97130
59065	Gene::97165
59066	Gene::9719
59067	Gene::9723
59068	Gene::9725255
59069	Gene::9732
59070	Gene::9735
59071	Gene::9736
59072	Gene::9737
59073	Gene::9738
59074	Gene::97387
59075	Gene::9741
59076	Gene::975
59077	Gene::9754
59078	Gene::9757
59079	Gene::976
59080	Gene::9760
59081	Gene::9766
59082	Gene::9767
59083	Gene::977
59084	Gene::9770
59085	Gene::9774
59086	Gene::9780
59087	Disease::MESH:C536764
59088	Disease::MESH:D015160
59089	Gene::9782
59090	Gene::9786
59091	Gene::9788
59092	Gene::97884
59093	Gene::9792
59094	Gene::9793
59095	Gene::9794
59096	Gene::9798
59097	Gene::97998
59098	Gene::9802
59099	Gene::9805
59100	Gene::9806
59101	Gene::9820
59102	Gene::9821
59103	Gene::9825
59104	Gene::98267
59105	Gene::9829
59106	Gene::9830
59107	Gene::9834
59108	Gene::9837
59109	Gene::98376
59110	Gene::9840
59111	Gene::9842
59112	Gene::98432
59113	Gene::9844
59114	Gene::9860
59115	Gene::9863
59116	Gene::9866
59117	Gene::98660
59118	Gene::9869
59119	Gene::98711
59120	Gene::98758
59121	Gene::9879
59122	Gene::988
59123	Gene::9886
59124	Gene::9895
59125	Gene::9897
59126	Gene::99011
59127	Gene::9903
59128	Gene::9907
59129	Gene::991088
59130	Gene::9912
59131	Gene::9915
59132	Gene::99167
59133	Gene::9928
59134	Gene::9935
59135	Gene::99375
59136	Gene::99377
59137	Gene::9939
59138	Gene::9940
59139	Gene::9947
59140	Gene::99470
59141	Gene::9948
59142	Gene::99526
59143	Gene::9958
59144	Gene::996
59145	Gene::9966
59146	Gene::9968
59147	Gene::9984
59148	Gene::9985
59149	Gene::9986
59150	Gene::9989
59151	Disease::MESH:D018266
59152	Gene::9991
59153	Gene::99929
59154	Disease::MESH:C565784
59155	Gene::460
59156	Gene::50937
59157	Gene::100001532
59158	Gene::58032
59159	Gene::100008626
59160	Gene::100009454
59161	Gene::100009102
59162	Gene::100348897
59163	Gene::100008679
59164	Gene::100008765
59165	Gene::100355675
59166	Gene::100009151
59167	Gene::100352532
59168	Gene::100008944
59169	Gene::100008958
59170	Gene::100009047
59171	Gene::100009232
59172	Gene::100349226
59173	Gene::100302454
59174	Gene::1670230
59175	Gene::100009381
59176	Gene::100328622
59177	Gene::100348270
59178	Gene::100009162
59179	Gene::100049616
59180	Gene::100017
59181	Gene::100033636
59182	Gene::57925
59183	Gene::100033674
59184	Gene::30519
59185	Gene::100033759
59186	Gene::100034507
59187	Gene::100033770
59188	Gene::30129
59189	Gene::83698
59190	Gene::100034187
59191	Gene::100033900
59192	Gene::100034181
59193	Gene::100055024
59194	Gene::100070421
59195	Gene::100034868
59196	Gene::100034905
59197	Gene::493106
59198	Gene::100035768
59199	Gene::100036336
59200	Gene::100037059
59201	Gene::373621
59202	Gene::100037166
59203	Gene::446749
59204	Gene::100037246
59205	Gene::397874
59206	Gene::100037258
59207	Gene::100038259
59208	Gene::100101722
59209	Gene::396633
59210	Gene::100049724
59211	Gene::378542
59212	Gene::100052226
59213	Gene::100070292
59214	Gene::100054335
59215	Gene::100136907
59216	Gene::16975
59217	Gene::100124488
59218	Gene::100124526
59219	Gene::100125650
59220	Gene::103637824
59221	Gene::542186
59222	Gene::100125849
59223	Gene::100125854
59224	Gene::100126192
59225	Gene::100550388
59226	Gene::100126296
59227	Gene::10766
59228	Gene::100126554
59229	Gene::100126556
59230	Gene::100126565
59231	Gene::100127217
